7f399ccaa4fb14527238be333fab207ae3a57856,ce72cad,98848080,,,2009-05-31,use ftable like btable and itable
f3685aa391431d5eafbc918e1d143dd731c64787,7f399cc,98848080,,,2009-05-31,simplify
90bab90832d1f3863d8345bcc2a2e5f59c270af8,f3685aa,98848080,,,2009-05-31,exec sanity check
949e55902bb0c976f74b5217b82deac65ff8d781,90bab90,98848080,,,2009-05-31,"usys.S: put before init.c, STUB -> SYSCALL"
34295f461a416e40bb76e67c568a761222dc6913,949e559,98848080,,,2009-05-31,"group locks into structs they protect.
few naming nits."
27ff8f0e6f56e5f84688bcd41a7b4018b4e61173,34295f4,98848080,,,2009-05-31,compile fixes
8b75366ce4ae7ad5f77225b247d097955574ba0b,27ff8f0,98848080,104030,104030,2009-07-12,"s/IRQ_OFFSET/T_IRQ0/: it's a trap number, not an irq number.
move the SYSCALL number up, so does not overlap the IRQ traps."
887f19686cf377db55953dac651ca8147c268092,8b75366,98848080,104030,104030,2009-07-12,bootasm cleanup
2de1c550cab8a5812dc9965313fce00816a003eb,887f196,98848080,104030,104030,2009-07-12,"trap cleanup

IRQ_OFFSET -> T_IRQ0 (a trap number not an IRQ number)
T_SYSCALL 0x30 -> 0x40 (move out of IRQ range)"
f9a06440ab746256ecbf9fccdb251487cb2c29f7,2de1c55,98848080,104030,104030,2009-07-12,rearrangements and cleanup for text
b8912d999f918bd755699099a339d193eb593e8b,f9a0644,98848080,104030,104030,2009-07-12,mmu.h: unused SEG_NULL
b121486c3fa2eb3c8e57fe2ae9ec0f7357da1fc1,b8912d9,98848080,104030,104030,2009-07-12,spinlock: rename parameter lock -> lk
2c5f7aba38f8e7207a81fdef36d7720bda9dc4e5,b121486,98848080,104030,104030,2009-07-12,"initproc, usegment, swtch tweaks"
7fff3131baabc583cb3dd7d1c91f549ce6eec3cd,2c5f7ab,98848080,,,2009-07-12,test commit email
ee1e68266304b925d0384bf59d1d1521ef22870d,7fff313,98848080,,,2009-07-12,undo
00e571155ce6f836a7f78e7a725c1b3de7868b5a,2c5f7ab,98848080,104030,104030,2009-07-13,more doc tweaks
d42cbd75b2921d881d133016b5e6dc3e85f89f1a,00e5711,98848080,104030,104030,2009-07-13,merge
4ed996f552cac7fc6e9713355bdd36e303c76b72,d42cbd7,98848080,104030,104030,2009-07-13,strip //DOC comments during printing
fd8e3681010b2beea2f409038b5936831c9c8d50,4ed996f,98848080,104030,104030,2009-07-13,remove //DOC in the right place
b3bebfce8a790975ba941d346e6bcff1b5afecf9,fd8e368,98848080,104030,104030,2009-07-13,exec tweaks
0aef8914959af9e472852611eb6352c211093d35,b3bebfc,98848080,104030,104030,2009-08-08,"shuffle and tweak for formatting.
pdf has very good page breaks now.
would be a good copy for fall 2009."
48755214c9a02d6249caf3126d3b41d67eda4730,0aef891,98848080,104030,104030,2009-08-31,"assorted fixes:
 * rename c/cp to cpu/proc
 * rename cpu.context to cpu.scheduler
 * fix some comments
 * formatting for printout"
45a978263651815caf7d0741201175c8969c2cc3,4875521,98848080,828308,828308,2009-09-02,fix bootblock build with gcc 4.4
57ae146362df2350737e5194ca81d925b9466124,45a9782,98848080,,,2009-09-02,Fix TLS for PIC systems
f8ab2079cda8fc89f576b3b78a23a9c62891d74d,57ae146,98848080,,,2009-09-02,"fix TLS again;
still not quite but a lot better."
374362c55c7e1268ce6c52b029458ef22144c114,f8ab207,98848080,,,2009-09-02,lapic: disable microdelay because it makes Bochs slow
7e0cc8e36ea91d0299f375f3b3476ab58ab71dde,374362c,98848080,,,2009-09-02,"another attempt at cpu-local variables.
this time do it ourselves instead of piggybacking on TLS.
add -fno-pic to Makefile; pic code breaks our fake TLS."
d26025d12463a902133bdc5b60d377d473294a8d,7e0cc8e,98848080,,,2009-09-02,can set just %gs now.
c9ee77b8a20e63663b6ffa35b81f8164fefd319a,d26025d,98848080,,,2009-09-03,formatting tweaks
c51e175bf06862150643e2746056171500e0b928,c9ee77b,98848080,,,2009-09-03,new pdf
568bbae801dcde879a3738d482ed2b0570875c6c,c51e175,98848080,,,2009-09-15,qemu-gdb target and script
37ba1c1ea602a9e68b75bb736f4b1d1779eb0567,568bbae,98848080,,,2009-09-15,ignore .gitignore
01b667e45d87a788e8029091a43d96d707f52402,37ba1c1,98848080,,,2009-09-15,rev3
8252f6287d51731d96a4d4b539ab8b57bb1b06b2,01b667e,98848080,,,2009-09-15,add uart.c
074ac7ccd43c08d01a237ce6f14cac10715a51ef,8252f62,98848080,,,2009-09-15,add .gdbinit.tmpl to dist
ccd980bedfcff49ec75cfda4e631b54f0a69bf82,074ac7c,98848080,,,2009-09-21,nit in comment
01396b3a8787d3b6e694675d3f28ddbc90f6b832,ccd980b,98848080,,,2009-09-21,"xv6 runs the console on the serial port, not the parallel port"
67f7909fe113d1e91cbafeaf3377da813cdcd382,01396b3,98848080,,,2009-09-21,Use the symbol file
3adc415471c8b53ef024cde0846c206372cbf04e,67f7909,98848080,,,2009-09-21,Hack to make newlines on the serial port work
bab819ed8d77abe65ea16945f42e76b3d4d1ff8b,3adc415,98848080,,,2009-10-01,Be consistent with JOS make targets
29d8c2eebbce0274a50558bffc94099083a2cb16,bab819e,98848080,,,2009-10-01,Handle backspace on serial input and output better.  Better solutions are welcome.
77a9aa55cd0c18ef33ebfa484b534511af4af53d,29d8c2e,98848080,,,2009-10-05,Record debug info for assmebly code
6639ce56d986cdae197e4f013dde536178ad23f8,77a9aa5,98848080,,,2009-10-07,Provide memcpy for compatibility with older versions of gcc
2c536bff67ed209b1c5aa3d40e40731813bfcd9a,6639ce5,98848080,,,2009-10-07,"Remove memcpy prototypes at Russ' request to prevent code from calling
memcpy directly."
fb4868745cd9c8224e1d93066d0b4f4539be5689,ccd980b,98848080,,,2009-10-07,fine tune comment
ab777a9ad0355e6df16ee53bad348d5fbb1f347f,fb48687,98848080,,,2009-10-07,fine-tune comment
aaf63e62d763216448854bc6f921943a5140462e,ab777a9,98848080,,,2009-10-07,Merge branch 'master' of git+ssh://amsterdam.csail.mit.edu/home/am0/6.828/xv6
745e73cd3da656b9f115abb1b92df3aa8ef88e98,2c536bf,98848080,,,2009-10-25,Comment typo
d6cd7d0804c774ddafed204f577e274ad6d81aa3,745e73c,98848080,,,2009-10-25,Merge branch 'master' of git+ssh://am.lcs/home/am0/6.828/xv6
f4c12f116d328c0b56eabac327a9cc4882c57128,d6cd7d0,98848080,,,2009-11-23,"Add the test we used in lecture to creash the IDE system when the
locks were moved around."
b0170c4b821aaeffd7775597d1e35f201e1508ba,f4c12f1,98848080,,,2009-11-23,GDB utilities
5e710e688ee946ba2557bb0c924063105ff7a99b,b0170c4,98848080,,,2009-11-23,Add stressfs and gdbutil to dist
7d7465a8581e672b073b3cbf83f1460cb86aed16,5e710e6,98848080,,,2009-12-01,"8ae0 instead of 8e00, thanks yandong"
5d142a707d3ea2745c892165738b79f028810d28,7d7465a,98848080,,,2010-02-06,point at rev3
b7a517f2277670e156f150ee2cb7aae6426c6aef,5d142a7,98848080,,,2010-02-06,another rev2 -> rev3
40889627ba50db29a64bc6a1553c2b21e6a99b78,b7a517f,98848080,,,2010-07-02,Initial version of single-cpu xv6 with page tables
74c82bc1584dda4cee6b0788055a52c32a10b2e0,4088962,98848080,,,2010-07-02,nits
4714c20521a047fba652854e5bf59158b5d85a4e,74c82bc,98848080,,,2010-07-23,"Checkpoint page-table version for SMP
Includes code for TLB shootdown (which actually seems unnecessary for xv6)"
b364c4b88156919949aa6f3c805efae009e7459b,4714c20,98848080,,,2010-07-23,"oops, vm.c"
af03ab142de8c68ad56a829e39e8faee9db252d3,b364c4b,98848080,,,2010-07-23,"a few nits
passes all tests on two-processor smp"
30f5bf054856805b69ef2c5a7485c8d2fecc7098,af03ab1,98848080,,,2010-07-26,some cleanup
de40730dad816ab576f64bf02041bcf812c929e9,30f5bf0,98848080,,,2010-07-26,more cleanup
b738a4f1a2dd2956123a734327aeaf9d09b5faca,de40730,98848080,,,2010-07-28,kill TLB shoot down code
eb18645f17877de4ced951eed5abac61bdfcd5c5,b738a4f,98848080,,,2010-08-05,"fix allocuvm() to handle sbrk() with non-page-granularity argument
(maybe this never worked, but it works now)"
2cf6b32d4dbc915f5d3b2d7b0e382c0ad20299be,eb18645,98848080,,,2010-08-05,"move jkstack to main.c
replace jstack with asm()s"
c99599784e950169d85bf1e4446e7dbfb1a40f59,2cf6b32,98848080,,,2010-08-05,"remove some unused vm #defines
fix corner cases with alignment when mapping kernel ELF file"
1afc9d3fcaa7c5992659bb8b69f639b746dda2bc,c995997,98848080,,,2010-08-06,"add some comments
find out the hard way why user and kernel must have separate segment descriptors"
c4cc10da7ef6d65f0f654445e0af35b8309f16c2,1afc9d3,98848080,,,2010-08-06,"fix corner cases in exec of ELF
put an invalid page below the stack
have fork() handle invalid pages"
83d2db91f75460e1275d67847adec0fca5a9800b,c4cc10d,98848080,,,2010-08-10,allow sbrk(-x) to de-allocate user memory
789b508d538e6faf635e49f268a4f1f9e9b65f05,83d2db9,98848080,,,2010-08-11,"uptime() sys call for benchmarking
increase PHYSTOP"
d87f51c5a1c5e7a2a3ba111b1052a297f4f96fb0,b738a4f,98848080,,,2010-08-26,add vm.c
d55b2fac074ac23e30c337014f40ae2156b31b60,d87f51c,98848080,,,2010-08-26,Merge commit 'origin/page' into page
5ab868fd905c68a6fc934d2c2df514c9efae6598,789b508,98848080,,,2010-08-30,set only PG and WP in vminit; the rest don't seem to be needed and are confusing
8d8d6c7be31a4fe8aaff131ad72e271e14202b35,5ab868f,98848080,,,2010-08-30,we don't need CR0_WP
4d972493b66d4841c135cf56414f9f54bac948bc,8d8d6c7,98848080,,,2010-08-30,no more xv6.pdf .ps
ac090078c63c9b467fd723f6bb7f949c05e9b04b,4d97249,98848080,,,2010-08-30,xx
979c5686b7a0960e599916f93ea06476e9f25764,ac09007,98848080,,,2010-08-30,Merge remote branch 'origin/page' into page
3c9ff073e09abf15f241aa1812e04d8587c9925d,979c568,98848080,,,2010-08-30,oops ended up with 2x vm.c
fe4623b99c012dc9c9730f59ad701ed279bfd68a,b7a517f,98848080,,,2010-08-30,"Fix for gdbstub argument change in qemu 0.11.  Rename qemu-gdb-nox target to qemu-nox-gdb because you frequently want to add the gdb part, but rarely the nox part."
81b30b14d6925a0f5c9eb114724457d90869949c,3c9ff07,98848080,,,2010-08-30,Merge remote branch 'origin/master' into page
156b307e28c52597fddea68baa5ca1f052520657,d55b2fa,98848080,,,2010-08-30,Merge branch 'master' of git+ssh://amsterdam.csail.mit.edu/home/am0/6.828/xv6 into page
791d81cadeb3b30ad6ec67c61086c6747f3d5ca2,156b307,98848080,,,2010-08-30,Merge branch 'page' of git+ssh://amsterdam.csail.mit.edu/home/am0/6.828/xv6 into page
7d7dc9331bf33f77c9c3a71350782dadae8dd371,81b30b1,98848080,,,2010-08-31,"kalloc/kfree now only a page at a time
do not keep sorted contiguous free list"
9acdfe0d04f3fcf95c6e392e08afb45bdfe16c20,791d81c,98848080,,,2010-08-31,Merge branch 'page' of git+ssh://amsterdam.csail.mit.edu/home/am0/6.828/xv6 into page
0f0456ec53d2739282eccf62b22f7c933d7cbae5,7d7dc93,98848080,,,2010-08-31,"Infer TOOLPREFIX, just like in JOS"
1e8035be535781e2b317881ab421ac33c7de0299,0f0456e,98848080,,,2010-08-31,"Infer qemu path, just like in JOS"
880ee18ab14477b669a6b95707721322bfe086c1,1e8035b,98848080,,,2010-08-31,mkfs must be compiled 32-bit.  Fix mkfs warnings
8d774afb2d45592d85725474a704ac99b0624d2c,880ee18,98848080,,,2010-08-31,"no more pminit, or ELF header at 0x10000
kinit() knows about end and PHYSTOP
map all of kernel read/write (rather than r/o instructions)
thanks, austin"
1aee6a6c4f1227dd4737ba5c88306acfba893828,8d774af,98848080,,,2010-08-31,"Hopefully get the printf size spec right, regardless of compiler."
7b814133e42568b2eca3362731cc0968f6e034b0,1aee6a6,98848080,,,2010-08-31,Acknowledge patches
04be8fb232ef0f1f52444b0e513a9a256c5a031f,7b81413,98848080,,,2010-08-31,Rebalance TOC
7472b2b451f100162fa4542f5bfe260385f861ad,04be8fb,98848080,,,2010-08-31,Fix too-long lines
37ee75f42e9d35a96b84fe0c95479178cd41efac,7472b2b,98848080,,,2010-08-31,Rearrange for better page breaking
92639b6ba95d1d960a9e808c7163f6d171b2e4a3,37ee75f,98848080,,,2010-08-31,Follow xv6 code style.  Also fixes indexing for these functions
b5592b4d2f0ea5f536b206979f829038c55d7ade,92639b6,98848080,,,2010-08-31,Start PDE defs on new page
7914ab721436d3c21623010dfab2dc326bf49279,b5592b4,98848080,,,2010-08-31,Page breaking of mmu.h
29c054df817d55ae6e0fc3bd4c9e2343a2b4ca75,7914ab7,98848080,,,2010-08-31,"We don't use lesp/lebp and using them at all from C would be fraught with peril.  Keep resp/rebp, but fix their code style."
51e2a7b324020a90bf963d514a0959d930120d71,29c054d,98848080,,,2010-08-31,print depends on runoff.spec
c7ceb71d5757db21a2228ec33bde2f4da1677094,51e2a7b,98848080,,,2010-08-31,Sheet 1 is a right page now because of the (much) longer cross-ref
6a6bf37c3c3dcab6f464d031bf94c56a770b6df6,c7ceb71,98848080,,,2010-08-31,"Swap bootmain.c and bootother.S.  This puts the whole boot process on one spread, though it separates the two asm files."
fd462b6a01735cc7a14b9cb11c99242c5ed03c03,6a6bf37,98848080,,,2010-08-31,Got the meat of spinlocks on one spread
13b3f4d2e32eee81ba039ad3c6a6c97bfc9d4638,fd462b6,98848080,,,2010-08-31,Make it possible to express half-page preferences
87b2099ae44039b119267d41a710a56b4784dbe0,13b3f4d,98848080,,,2010-08-31,"Our proc.c alignment is perfect.  Since ksegment/usegment went away, we get a column back, so we get our two action-packed spreads."
5048762c7e27789a014cc1e74e1002e749c924ce,87b2099,98848080,,,2010-08-31,Page break kalloc.c
3597d5dc704c192a85b9902f7264fe9025aad277,1aee6a6,98848080,,,2010-08-31,oops. last minute simplicifaction to kalloc().
23c3e52c2fb5f1709bf5053a8e93161931b56bf9,3597d5d,98848080,,,2010-08-31,Merge branch 'master' of git+ssh://amsterdam.csail.mit.edu/home/am0/6.828/xv6
dd645ef11911596d73d128c1da53579678c56aee,5048762,98848080,,,2010-09-01,Cleanup if allocuvm fails to alloc.  Add a test.
ba04b3e70e4f1916c777d62de53088d96b09579f,dd645ef,98848080,,,2010-09-01,Fix similar leak in copyuvm
5c4dc7395b75d8b41c1104fe59a0d14d81a8a428,ba04b3e,98848080,,,2010-09-01,Merge branch 'master' of git+ssh://am.lcs/home/am0/6.828/xv6
5efca9054f1911e206831e16c2ca5ac8c8fc7c12,5c4dc73,98848080,,,2010-09-01,Tab police
b0751a3e9bfce88cb07c1a540ceabf21f2d53b31,5efca90,98848080,,,2010-09-01,Space police
41c4bbb505f4389a5c1660b407cd4073d7a72aab,b0751a3,98848080,,,2010-09-01,Make it easy to change the number of CPUs
b1d41d678888fd1a51e4844ab583f7c47f9fb218,41c4bbb,98848080,,,2010-09-01,"Remove the stack guard page.  Processes are now contiguous from 0 to proc->sz, which means our syscall argument validation is correct.  Add a pointer validation test and remove the stack test, which tested for the guard page."
d3ecf3eb44379f12b47da9d08e4d1b52cf7c2601,b1d41d6,98848080,,,2010-09-01,"Slight simplification of copyuvm.  We could simplify other things now that processes are contiguous, but we'd have to think harder about the error paths."
4d245c79f989aff781a50c855d254b813639ee90,d3ecf3e,98848080,,,2010-09-02,Add Nickolai and myself and scrunch two lines out of the text elsewhere
1280d2680274cf44aa1a9531f06f7699d1f9051f,4d245c7,98848080,,,2010-09-02,"Oops, missed a comment about the stack guard"
0fa1ab632f6e328321cdec779e66ed07cac89d04,1280d26,98848080,,,2010-09-02,Pack five columns into cross-ref.  This saves us an entire page and fixes the single dangling line.
9d7a63e0734b4c7abe5ae00eda302e7d7a22a482,0fa1ab6,98848080,,,2010-09-02,"Specify in runoff.spec which side sheet 1 is on, since it keeps changing"
d2c7f6497810f05b961df11db75def7ea79b8ec2,9d7a63e,98848080,,,2010-09-02,"I totally misunderstood the even/odd spec.  Add some docs, remove my 'left+' hack, and orthogonalize left/right versus even/odd so you can specify them independently."
dd3ecd42cd6c8dee72e5212848cd8037d47f81dd,d2c7f64,98848080,,,2010-09-02,"Re-re-arrange bootasm and bootother.  We can't get bootasm and bootmain on the same page, but this will make them easier to flip between."
d8828817d72962a6220cb1fca315cab4bbf6d0a3,dd3ecd4,98848080,,,2010-09-02,"Rearrange proc.h and proc.c to get our action-packed spreads back (mostly).  They also make sense in this order, so it's not just for page layout."
d599aa2e40fc116d84c609358a9fdc51824b621d,d882881,98848080,,,2010-09-02,Remove unused nop_pause function.
c7c21467c3d3c9f2a04d6fac3b8ef796470b0448,d599aa2,98848080,,,2010-09-02,Oops.  Broke the build when I rearranged proc.c
b3cfd7fc372424d754f5478c93f6fbe756d9c80f,c7c2146,98848080,,,2010-09-02,Simplify freevm using deallocuvm
f53e6110bed159c8541c6e0d2fc1b1ffac2d141a,b3cfd7f,98848080,,,2010-09-02,Simplify inituvm and userinit by assuming initcode fits on a page
f25a3f9a41de02116c39b0e65243d111e1cb1026,f53e611,98848080,,,2010-09-02,Rearrange vm.c so it's in logical order and prints nicely.  Shorten a few functions in uninteresting ways to make them fit.
93a1e4cb07e329dc9550643f7fe8430da547497a,f25a3f9,98848080,,,2010-09-02,Fix comment capitalization
9a4670a138f7ab25062195be2f4d42403dddc077,93a1e4c,98848080,,,2010-09-02,Comment inituvm and loaduvm
d49d31381df93b40c1c4bc18c97ca42c3256e414,9a4670a,98848080,,,2010-09-02,Nits
79cd8b3eedeb1f85d3b19fb6119bd5224c4c532a,d49d313,98848080,,,2010-09-02,Simplify allocuvm/deallocuvm to operate in a contiguous memory model.  This makes their interface match up better with proc->sz and also simplifies the callers (it even gets the main body of exec on one page).
5bf11c50b512f06fd96675ca1ddd9ab1a2cf6fa0,79cd8b3,98848080,,,2010-09-02,Get rid of the blank page in picirq.c.  It misaligs things now.
08eef9eae5989d3a709588352e228041e62e2c2c,5bf11c5,98848080,,,2010-09-02,Get cgaputc and consputc back on the same page
8440dbfee13a5c728c5060af515f9273889a4679,08eef9e,98848080,,,2010-09-02,Get consoleintr back on one page
588644f4728e2707138628c62469ba4eeebe18e9,8440dbf,98848080,,,2010-09-02,Consistent style in defs.h
cc21c06e3b610951d4b870b90083f7f502388252,588644f,98848080,,,2010-09-02,Update example in TOC footer
124fe7e457c0dc9b671c7ffccb56004eb61da4f0,cc21c06,98848080,,,2010-09-03,Rev 4
faad047ab22cbe989c208bff5ecb42608ecb8d7b,124fe7e,98848080,,,2010-09-13,"change some comments, maybe more informative
delete most comments from bootother.S (since copy of bootasm.S)
ksegment() -> seginit()
move more stuff from main() to mainc()"
4c274cef7425614e328eb2127362d36b203543a8,faad047,98848080,,,2010-09-15,Simplify boot loader by removing some JOS'isms
4587b35847b116057e3ef1058da914b8837ff343,faad047,98848080,,,2010-09-19,exec questions
05d66b06294df89ba3d5b8f6cf535f7edf00bd1f,4587b35,98848080,,,2010-09-19,"my comment is wrong, exec handles BSS fine"
26d11ee8dc60fed78c8b34d15670eb6640d92129,05d66b0,98848080,,,2010-09-19,Merge branch 'master' of git+ssh://amsterdam.csail.mit.edu/home/am0/6.828/xv6
a9183883b88bfccd1c6a62e27621b2c892d50b67,26d11ee,98848080,,,2010-09-20,map kernel instructions r/o
4655d42e3b65f906eae8c815fb78331790f6e423,a918388,98848080,,,2010-09-27,"copyout() copies data to a va in a pagetable, for exec() &c
usertest that passes too many arguments, break exec"
06feabeceeccc8dbd2658e9f10dd139c14f01ba6,4655d42,98848080,,,2010-09-27,"check exec() arg length
fix double iunlockput"
2ea6c764c34d3025b5f3121a0919fda7d1eb9b01,06feabe,98848080,,,2010-09-29,even more fabulous exec
e92fd6142de05627096a1e831140e5bd355e45be,2ea6c76,98848080,104030,104030,2011-01-02,mkfs: avoid out of bounds access to sb in wsect
240679608cd46649d1144408f28f83141f9f3a86,e92fd61,98848080,104030,104030,2011-01-10,mkfs: avoid clash with system struct stat
1a81e38b17144624415d252a521fd5a06079d681,2406796,98848080,104030,104030,2011-01-11,"make new code like old code

Variable declarations at top of function,
separate from initialization.

Use == 0 instead of ! for checking pointers.

Consistent spacing around {, *, casts.

Declare 0-parameter functions as (void) not ().

Integer valued functions return -1 on failure, 0 on success."
af6a6a477531aefa6e961c464de495e0c09af673,1a81e38,98848080,104030,104030,2011-01-11,mp: do not panic on surprising hw
89bfdd4db183cbe75a3a0c2254ca48a50e37276f,af6a6a4,98848080,104030,104030,2011-01-11,multiboot support and memory-only (no disk) kernel
417c37115e0c7fc3b2a65c3c4d213e566cbc8807,89bfdd4,98848080,104030,104030,2011-01-11,more trivial cleanup
4fa8614db068e92c2628456df7a7d5483e4afe5b,417c371,98848080,104030,104030,2011-01-11,missing file memide.c
08864affaab14743b59b83f6985dad03545a6d71,4fa8614,98848080,104030,104030,2011-02-19,xv6: link to xv6-rev4
97b21b5838759e71144d02ff554f594c56fe54ae,08864af,98848080,104030,104030,2011-02-19,xv6: refresh from 2010 page
9c4fe7ba105c0430c90179fd1e93c3d439a8cbd5,97b21b5,98848080,104030,104030,2011-02-20,"xv6: formatting, cleanup, rev5"
cf4b1ad90bcaeeb0c8458098c87948f61d408f94,9c4fe7b,98848080,104030,104030,2011-02-20,"xv6: formatting, cleanup, rev5 (take 2)"
688b5c03dd14677d3a74d0dbce199c3d6ad31d63,cf4b1ad,98848080,104030,104030,2011-02-20,updated book pdfs
a6cd7509c4cb30a7d58aa2797dc979daaa795fd0,688b5c0,98848080,104030,104030,2011-02-20,web: rev5
c5f538735191330cc112485548e6dc46317eea83,a6cd750,98848080,104030,104030,2011-02-28,fixes from Peter Froehlich
ae603ff5e79bb7b5eea4147425752f33d29fe558,c5f5387,98848080,104030,104030,2011-02-28,"rebuild xv6-rev5.tar.gz

does not affect line numbers"
f70ef994dce8f6948edec8c534ae21742141dd50,ae603ff,98848080,,,2011-04-28,Russ's fix for panic remap
96b7da5f03e8fd1722cb66ef3cb7fcc02d703860,f70ef99,98848080,828308,828308,2011-06-24,"do not run past the end of the disk!
[ cherry-picked de6075ff0978108daea1d658425bcb37663a98a0 ]

Conflicts:

	fs.c"
97657d703f7a92a088b400980c17249f34640a5e,96b7da5,98848080,,,2011-06-24,"Add -fno-omit-frame-pointer to compile flags.

At some point between gcc 4.4 and 4.6, omitting the frame pointer
became default if any -O is specified.  getcallerpcs relies on the
frame pointer, so bring it back."
13a96baefc0ff5d8262c4bc8c797bee4b157443c,97657d7,98848080,,,2011-07-28,"Dirt simple logging
Passes usertests and stressfs
Seems to recover correctly in a number of simple cases"
dccb915282854476ce47752df6631dcce3b8f661,9acdfe0,98848080,,,2011-07-28,Merge commit 'origin/master' into page
9aa0337dc1452a911ac52698c833246a618fc9f3,dccb915,98848080,,,2011-07-29,"Map kernel high
Very important to give qemu memory through PHYSTOP :("
547c28fc1e0cd834b2f1ab56a5c74e6b7839c582,9aa0337,98848080,,,2011-08-01,"Don't map IO space in the user part of the address space
Passes all tests now (but need to update usertests to allow for more than 640k)"
67d4254d15313ce24ef37c6e92b4630211c2229b,547c28f,98848080,,,2011-08-07,oops
6479766334c6eb6ff9325ffa097dc6aece9e7af9,67d4254,98848080,,,2011-08-08,"Adjust sbrk test for large user address spaces
All tests pass"
11b7438b1046eecca6135b52ddbe686008099fa5,6479766,98848080,,,2011-08-08,Speedup sbrk tst a bit (forking 100Mbyte processes is slow)
a56c8d609b24e4c1c3a8a5bacdced6ae53376ee2,11b7438,98848080,,,2011-08-08,One definition of several macros and constants
b23d8329e7df6cf47b7d20fb19664496b4f29ca4,a56c8d6,98848080,,,2011-08-09,"Allow gas to use / as divide (instead of comment)
Maybe not necessary, but don't want to waste time figuring this out again"
3a038106431314c85a5950c473b113a7037ac1aa,b23d832,98848080,,,2011-08-10,"Use kernel virtual addresses for BIOS memory, etc."
66ba8079c7e376c189ccb3367b8d13825141b8ec,3a03810,98848080,,,2011-08-10,"Use static page table for boot, mapping first 4Mbyte; no more segment trick
Allocate proper kernel page table immediately in main using boot allocator
Remove pginit
Simplify address space layout a tiny bit
More to come (e.g., superpages to simplify static table)"
832af025a364732d2784e64fa74e516f6c2f3b0c,66ba807,98848080,,,2011-08-10,Remove jmpkstack
5460667c9cf89f1c728e9af117e9978fcec8fd8d,832af02,98848080,,,2011-08-10,x
22c73411ca8d2766469218175715b1f7cc3d0ede,5460667,98848080,,,2011-08-10,Shorten boot assembly
8a9933a20031bcdc34f360d23a29c87f8335fd12,22c7341,98848080,,,2011-08-10,Tiny bit of cleanup
673b739d314b77532f0c60d0eaed4b518b912694,8a9933a,98848080,,,2011-08-10,One more low address
bd71a45046eb13797284216c43353b9b6c92f18c,673b739,98848080,,,2011-08-11,"Make AP processors boot using bootpgdir
Remove device mapping from bootpgdir
Remove unnecessary vmenable
Set CPUS back to 2 in Makefile
Passes all usertests"
e577a62f0dc5a1b22ac5687204ec720bb4d8a367,bd71a45,98848080,,,2011-08-12,Some comments
2e59046362f532748711b9acaceee1cda969cc50,bd71a45,98848080,,,2011-08-12,"log write() data
usertest for big write()s
push begin_trans/commit_trans down into syscalls"
e0d1ba0d7470f84b94c6eedbf220152a805881a7,2e59046,98848080,,,2011-08-12,Merge branch 'master' of git+ssh://amsterdam.csail.mit.edu/home/am0/6.828/xv6
c95ce31c5978bd43e1f0d34e51a4e3d7bcc41b14,e0d1ba0,98848080,,,2011-08-12,Oops
c60a3551c2dba29006f5d7917308281e47fa5fef,c95ce31,98848080,,,2011-08-15,"Separate more clearly bootloader from xv6 by renaming multiboot.S to entry.S etc.
Maybe the string boot shouldn't appear in xv6 code?"
5053dd6a6d2b481bfcddbd91bacc885b9f0e0ff5,c95ce31,98848080,,,2011-08-15,avoid deadlock by calling begin_trans() before locking any inodes
7f1718ca33fb333435b05cd9a0541e6e3b9b7249,5053dd6,98848080,,,2011-08-15,Merge branch 'master' of git+ssh://amsterdam.csail.mit.edu/home/am0/6.828/xv6
843eecfcd0c23f2b9466e5c3289c1819950ccb47,7f1718c,98848080,,,2011-08-15,"Only commit log to disk if something was written in to it.

Without this, every write to the console results in log writes."
944964685325aa63a59e5e84d8fd0ba5af45ec8c,843eecf,98848080,,,2011-08-15,Use 4Mbyte pages during boot
a4b213cf49cccc8287e638badaac10d0521d5886,9449646,98848080,,,2011-08-16,"Avoid ""boot"" in xv6"
d9818bdd7d0c3524c51462e6405d7ca9bdaa5411,a4b213c,98848080,,,2011-08-16,"Make Austin happier
2011"
eeea49e8d5a0780012ae31fb7285300241aa03b3,d9818bd,98848080,,,2011-08-16,Update list of files to include in printout
427958cb71e485cec4e7c68b280b506e555dd8e0,eeea49e,98848080,,,2011-08-16,Update make clean
c3dcf479663bc1bc9144c39ba2dd7607ea9c1c52,427958c,98848080,,,2011-08-16,"Clean up memlayout.h
Get rid of last instances of linear address and ""la""
Get ready for detecting physical memory dynamically"
5f069dcf2f9d833a6c4f58ed87269d61c6abb687,c3dcf47,98848080,,,2011-08-17,"Switch back to #define for PHYSTOP.  Using the E820 to retrieve the memory map is too complicated (must be done in 16-bit real-mode, probably enlarged bootblock beyond 512 bytes, and a #define requires less explanation)."
fa81545f1c15630573dc1d312fa75f261f82b9f1,5f069dc,98848080,,,2011-08-18,Make elf proghdr fields match what objdump prints
cd3d739e6f3d4d356ac8c34b25f16df82a5f2789,fa81545,98848080,,,2011-08-18,bootloader reads into a physical address (not a virtual address)
327cc21fba38359c5b7fd4c9f39b1dc00fb4f182,cd3d739,98848080,,,2011-08-19,make dirlookup and dirlink more similar
3682474f779c02419623ae16de49a12da8d23af7,cd3d739,98848080,,,2011-08-22,delete dead code
